date,index,ret,n_constituents,index_log,index_log10
2022-03-09,98.72411567103346,0.069373895001879,,,
2022-03-10,93.62337155244148,-0.0516666478491291,,,
2022-03-11,92.69832446279916,-0.0098805146012517,,,
2022-03-12,92.90313724498186,0.0022094550615622,,,
2022-03-13,90.33563532002754,-0.0276363317869867,,,
2022-03-14,93.30322530347544,0.0328507124894262,,,
2022-03-15,93.19003797470683,-0.0012131127128831,,,
2022-03-16,97.84826412031302,0.04998631019842,,,
2022-03-17,97.88324661166133,0.0003575177512123,,,
2022-03-18,100.52273319691368,0.0269656624256052,,,
2022-03-19,101.35184830549544,0.0082480358642618,,,
2022-03-20,98.53002827133743,-0.0278418211540891,,,
2022-03-21,99.54142971573657,0.0102649056550949,,,
2022-03-22,101.09779238116306,0.0156353256113665,,,
2022-03-23,103.39199405612011,0.0226928958676698,,,
2022-03-24,105.93378985434654,0.0245840678616452,,,
2022-03-25,104.82594500152528,-0.010457898790787,,,
2022-03-26,106.2039546758506,0.0131456928368759,,,
2022-03-27,111.44767853907993,0.0493740923229636,,,
2022-03-28,111.67088572235266,0.0020027979604303,,,
2022-03-29,113.50863790753544,0.016456860472585,,,
2022-03-30,113.83690489572507,0.0028920000648499,,,
2022-03-31,110.27660514622046,-0.0312754440466018,,,
2022-04-01,113.92868531984588,0.0331174519634779,,,
2022-04-02,113.44969669608899,-0.0042042846576536,,,
2022-04-03,116.16888551303288,0.0239682334649873,,,
2022-04-04,115.4045891198865,-0.0065791833137676,,,
2022-04-05,112.86834774229662,-0.0219769542696017,,,
2022-04-06,104.74875201244961,-0.071938642606746,,,
2022-04-07,107.34241928039843,0.0247608417104629,,,
2022-04-08,103.77561634314321,-0.0332282704374123,,,
2022-04-09,105.29151748713726,0.0146074887089233,,,
2022-04-10,103.46205441250036,-0.0173752180450849,,,
2022-04-11,95.75112833759327,-0.0745290253387376,,,
2022-04-12,98.19806791104978,0.0255552035358709,,,
2022-04-13,100.68187976931233,0.0252938974370909,,,
2022-04-14,97.92599080316486,-0.0273722438681309,,,
2022-04-15,99.44860891572358,0.0155486618013311,,,
2022-04-16,99.68690004484601,0.0023961233014772,,,
2022-04-17,96.9474753523916,-0.0274802876929873,,,
2022-04-18,99.30251839151558,0.0242919480941993,,,
2022-04-19,101.59776049272126,0.0231136343607759,,,
2022-04-20,100.35707264469347,-0.0122117637437166,,,
2022-04-21,97.32642292664426,-0.0301986660051251,,,
2022-04-22,96.35785098173541,-0.0099517881761549,,,
2022-04-23,95.5119086980882,-0.0087791734148118,,,
2022-04-24,94.73678554307273,-0.0081154608423292,,,
2022-04-25,96.59181166676902,0.0195808429963341,,,
2022-04-26,90.24136165976422,-0.065745221022597,,,
2022-04-27,92.49265970672955,0.0249475185830348,,,
2022-04-28,93.35727447090233,0.0093479284400972,,,
2022-04-29,89.55049020701425,-0.0407765145829594,,,
2022-04-30,85.44438648823574,-0.0458523868410591,,,
2022-05-01,88.34890454980084,0.0339930822952891,,,
2022-05-02,88.36738663002028,0.0002091942205014,,,
2022-05-03,86.91395244782603,-0.0164476311637407,,,
2022-05-04,92.81578925647472,0.0679043656677738,,,
2022-05-05,85.41292305389987,-0.0797586947423219,,,
2022-05-06,84.29950111328061,-0.0130357550217155,,,
2022-05-07,82.2107854595221,-0.0247773192744249,,,
2022-05-08,79.38712464509227,-0.0343465981823043,,,
2022-05-09,69.09790964794695,-0.1296081076515148,,,
2022-05-10,71.5669392760716,0.0357323346061312,,,
2022-05-11,61.177159160257986,-0.1451756945443023,,,
2022-05-12,59.1027098207629,-0.0339088863878253,,,
2022-05-13,62.265390591270716,0.0535116034459181,,,
2022-05-14,64.20081059059449,0.0310833993161374,,,
2022-05-15,67.65877710709248,0.0538617267397026,,,
2022-05-16,63.468644613810866,-0.061930361032824,,,
2022-05-17,65.58394308142222,0.0333282438987367,,,
2022-05-18,60.17879060927649,-0.0824157898745925,,,
2022-05-19,62.2877658166989,0.0350451577054013,,,
2022-05-20,60.308917843631804,-0.0317694485766349,,,
2022-05-21,61.176068686036814,0.0143784845328071,,,
2022-05-22,63.14638504522988,0.0322073059206364,,,
2022-05-23,60.67199229898371,-0.0391850261020296,,,
2022-05-24,61.68571909678289,0.016708315639342,,,
2022-05-25,60.89970171573809,-0.0127422909638383,,,
2022-05-26,57.963758884187044,-0.0482094780242955,,,
2022-05-27,56.057026031313626,-0.0328952588579206,,,
2022-05-28,57.25737618194759,0.0214130187706255,,,
2022-05-29,58.38791281766027,0.0197448208615107,,,
2022-05-30,63.266767310791806,0.0835593234573689,,,
2022-05-31,63.054263784072205,-0.0033588491360035,,,
2022-06-01,58.724385162890194,-0.068669085345435,,,
2022-06-02,60.48738471898852,0.0300215924135792,,,
2022-06-03,58.21878700568474,-0.0375053033594226,,,
2022-06-04,58.8644497128974,0.0110902809972594,,,
2022-06-05,58.888273052435494,0.0004047152339708,,,
2022-06-06,60.929595504315216,0.034664328669684,,,
2022-06-07,59.95035582634293,-0.0160716589346623,,,
2022-06-08,58.801842662136835,-0.0191577372373395,,,
2022-06-09,58.850830455353474,0.0008330996274744,,,
2022-06-10,55.71159393210179,-0.0533422638043014,,,
2022-06-11,52.59847087566909,-0.0558792674326781,,,
2022-06-12,49.31355808708645,-0.0624526290193385,,,
2022-06-13,42.591938227567454,-0.1363036884835766,,,
2022-06-14,43.00939986723383,0.0098014238618559,,,
2022-06-15,45.207053436007065,0.0510970526340103,,,
2022-06-16,40.163723908859254,-0.1115606778992334,,,
2022-06-17,40.978508820439984,0.0202865878032041,,,
2022-06-18,38.22266261220623,-0.0672510124833811,,,
2022-06-19,41.72524303590678,0.09163622270998,,,
2022-06-20,42.125334483928405,0.0095887146224005,,,
2022-06-21,42.39630503273026,0.0064324842074605,,,
2022-06-22,40.86298524408817,-0.0361663542956949,,,
2022-06-23,43.81266459253512,0.0721846270121365,,,
2022-06-24,45.88492390583644,0.0472981803908449,,,
2022-06-25,46.39904348264348,0.0112045424301474,,,
2022-06-26,44.850800129338346,-0.0333680015167615,,,
2022-06-27,44.3406752881598,-0.0113738180747605,,,
2022-06-28,42.64798433826261,-0.0381746768378419,,,
2022-06-29,41.85813167113809,-0.0185202813070791,,,
2022-06-30,41.158282856329706,-0.016719542580323,,,
2022-07-01,40.38038694027995,-0.018900106177052,,,
2022-07-02,40.665187551512105,0.0070529440852896,,,
2022-07-03,40.824220327297,0.0039107842693071,,,
2022-07-04,42.92683463019285,0.0515040896320547,,,
2022-07-05,42.49642692516957,-0.0100265418759885,,,
2022-07-06,43.571713422817375,0.0253029860496562,,,
2022-07-07,45.536891977591985,0.0451021637754895,,,
2022-07-08,45.62982296711074,0.0020407846359931,,,
2022-07-09,45.752421791418634,0.0026868134990631,,,
2022-07-10,43.98806135623028,-0.0385632140574309,,,
2022-07-11,41.80170632629932,-0.0497033731999489,,,
2022-07-12,40.44328773994095,-0.0324967257497749,,,
2022-07-13,42.64186683546616,0.0543620268871945,,,
2022-07-14,44.2741719092514,0.0382793999166009,,,
2022-07-15,44.874661322254724,0.0135629733342982,,,
2022-07-16,46.92587305184002,0.0457097985621572,,,
2022-07-17,46.22101980302177,-0.0150205676096764,,,
2022-07-18,51.29109775299939,0.1096920399330122,,,
2022-07-19,52.274437945336835,0.019171751735026,,,
2022-07-20,50.867061028744295,-0.0269228512425945,,,
2022-07-21,51.991541131814934,0.022106252657986,,,
2022-07-22,50.78821692171365,-0.0231446151413454,,,
2022-07-23,50.7290506215495,-0.0011649611612736,,,
2022-07-24,51.35223022953442,0.0122844721190226,,,
2022-07-25,47.46518490345662,-0.0756937976929818,,,
2022-07-26,47.43186242271904,-0.0007020404704071,,,
2022-07-27,51.962253333249365,0.0955136627390861,,,
2022-07-28,54.00863095119062,0.0393820030247195,,,
2022-07-29,54.80977702794605,0.0148336675573104,,,
2022-07-30,54.542330555339234,-0.0048795395111797,,,
2022-07-31,54.102960541248116,-0.0080555782933649,,,
2022-08-01,53.62655884159479,-0.0088054645233343,,,
2022-08-02,52.75261466720366,-0.0162968535231329,,,
2022-08-03,52.94731224310644,0.0036907663654411,,,
2022-08-04,53.14377754117471,0.0037105811370782,,,
2022-08-05,55.61770282150626,0.0465515511842343,,,
2022-08-06,54.83482845364149,-0.0140759925014747,,,
2022-08-07,55.59604983597003,0.0138820783030641,,,
2022-08-08,57.25082346563462,0.0297642302743953,,,
2022-08-09,55.691288461650466,-0.0272403942787,,,
2022-08-10,58.329313797328474,0.047368725137228,,,
2022-08-11,58.37390148885447,0.0007644130990622,,,
2022-08-12,59.75903468808313,0.0237286383794838,,,
2022-08-13,59.996317717134005,0.0039706636877488,,,
2022-08-14,59.260898136263506,-0.0122577452892659,,,
2022-08-15,58.40768245049266,-0.0143976165161886,,,
2022-08-16,57.99555044687044,-0.0070561266314844,,,
2022-08-17,56.3031779458671,-0.0291810748921802,,,
2022-08-18,55.514003069604925,-0.014016524556055,,,
2022-08-19,49.94068612659731,-0.1003947947334951,,,
2022-08-20,49.926700543945906,-0.0002800438627526,,,
2022-08-21,51.28333348006328,0.0271724933019203,,,
2022-08-22,51.04303168680639,-0.0046857678109067,,,
2022-08-23,51.778340783557006,0.0144056705186003,,,
2022-08-24,51.493292953151624,-0.0055051557483646,,,
2022-08-25,52.11894462530955,0.0121501585211717,,,
2022-08-26,47.99126835990603,-0.0791972342317744,,,
2022-08-27,47.8852723976107,-0.0022086509883511,,,
2022-08-28,46.52344092405215,-0.0284394638554149,,,
2022-08-29,48.911723273434625,0.0513350324470037,,,
2022-08-30,47.996051144139834,-0.0187209132701347,,,
2022-08-31,48.43119406874089,0.0090662234543891,,,
2022-09-01,49.11599042292376,0.0141395719711328,,,
2022-09-02,48.85522362527672,-0.0053092036911329,,,
2022-09-03,48.730986791381056,-0.0025429590671526,,,
2022-09-04,49.33278898275237,0.0123494768112874,,,
2022-09-05,49.40663920600716,0.0014969805027771,,,
2022-09-06,46.954527156283234,-0.049631225461411,,,
2022-09-07,48.81857721136007,0.0396990485895544,,,
2022-09-08,49.3804320857201,0.0115090382894092,,,
2022-09-09,52.856611145478674,0.0703958817882401,,,
2022-09-10,53.67807166668401,0.0155413013320963,,,
2022-09-11,53.54230239425127,-0.002529324698469,,,
2022-09-12,53.87947818036041,0.0062973718168931,,,
2022-09-13,49.54251009849983,-0.0804938768586932,,,
2022-09-14,50.13240770696602,0.0119068978800905,,,
2022-09-15,47.99518724548731,-0.0426315144082282,,,
2022-09-16,48.26227261768702,0.0055648365498314,,,
2022-09-17,49.44352714655106,0.0244757336278267,,,
2022-09-18,46.290266823723236,-0.0637749874413598,,,
2022-09-19,47.32664305150192,0.0223886423408458,,,
2022-09-20,45.9731071247018,-0.0285998718592225,,,
2022-09-21,44.78850593993885,-0.025767263925619,,,
2022-09-22,47.442825725128515,0.059263414340034,,,
2022-09-23,47.733953155144384,0.0061363847023482,,,
2022-09-24,47.03385257202994,-0.0146667212086746,,,
2022-09-25,46.60062906834707,-0.0092108870524568,,,
2022-09-26,47.36387966576265,0.0163785470856233,,,
2022-09-27,46.90191619751141,-0.0097534972116142,,,
2022-09-28,47.285129168864096,0.0081705184440421,,,
2022-09-29,47.72392159989926,0.0092797130672555,,,
2022-09-30,48.65382955494326,0.0194851538572209,,,
2022-10-01,48.22561155443624,-0.0088013215901831,,,
2022-10-02,47.29504644227108,-0.0192960769634772,,,
2022-10-03,48.68856108507711,0.029464283210018,,,
2022-10-04,50.25286070298773,0.0321286886087514,,,
2022-10-05,50.0539332800943,-0.0039585293276965,,,
2022-10-06,49.5473928854286,-0.0101198919140116,,,
2022-10-07,49.0850509655357,-0.009331306713998,,,
2022-10-08,48.600161680129936,-0.0098785531616586,,,
2022-10-09,48.96452265110132,0.0074971143793615,,,
2022-10-10,47.382948513050486,-0.0323004096112687,,,
2022-10-11,46.83054865574233,-0.0116581993025619,,,
2022-10-12,46.942920411600205,0.0023995395971962,,,
2022-10-13,46.754714509477374,-0.00400924996725,,,
2022-10-14,46.6981628148938,-0.0012095399400226,,,
2022-10-15,46.20721093522666,-0.0105133018104637,,,
2022-10-16,46.90784480471801,0.0151628686369647,,,
2022-10-17,47.852221005172204,0.020132585591722,,,
2022-10-18,47.18746908916423,-0.0138917672376403,,,
2022-10-19,46.18369465474818,-0.0212720549288062,,,
2022-10-20,45.918445892388284,-0.0057433421977776,,,
2022-10-21,46.53140985348884,0.0133489700966151,,,
2022-10-22,46.786867137521995,0.0054899966460829,,,
2022-10-23,48.27896372389678,0.0318913549391758,,,
2022-10-24,47.53152227705591,-0.0154817210061803,,,
2022-10-25,50.179023615765786,0.0556999063332729,,,
2022-10-26,52.17339372182618,0.0397450959056477,,,
2022-10-27,51.44542137188288,-0.013952942256826,,,
2022-10-28,53.16652302498374,0.0334549043861369,,,
2022-10-29,54.579603885985705,0.0265783952119256,,,
2022-10-30,54.12540151142397,-0.0083218334730044,,,
2022-10-31,53.89395134210157,-0.0042761838777967,,,
2022-11-01,53.762925476391345,-0.002431179426398,,,
2022-11-02,52.41367646364966,-0.0250962722133522,,,
2022-11-03,53.25172574157256,0.0159891336472857,,,
2022-11-04,57.30221608988095,0.0760630813725208,,,
2022-11-05,57.38242679310389,0.0013997836156483,,,
2022-11-06,55.37618857859054,-0.0349625891868773,,,
2022-11-07,55.088967836191735,-0.0051867192338669,,,
2022-11-08,48.199588388717565,-0.1250591491922646,,,
2022-11-09,39.78613207424855,-0.1745545262050083,,,
2022-11-10,46.23473390360076,0.1620816473769776,,,
2022-11-11,44.76014768053269,-0.0318934726896574,,,
2022-11-12,43.26842187324584,-0.0333270975317991,,,
2022-11-13,42.0318780149633,-0.0285784367616865,,,
2022-11-14,42.82733243268842,0.0189250267961364,,,
2022-11-15,43.5211928818938,0.016201346425111,,,
2022-11-16,42.57052042244657,-0.021843897110705,,,
2022-11-17,42.273935039816315,-0.0069669193537477,,,
2022-11-18,42.473014374958815,0.0047092690792799,,,
2022-11-19,42.58449303642796,0.0026246938935149,,,
2022-11-20,40.6039580186983,-0.0465083620001171,,,
2022-11-21,39.69941151494542,-0.0222772987632468,,,
2022-11-22,41.11192833522639,0.0355802961902646,,,
2022-11-23,43.03033087273771,0.046662917921745,,,
2022-11-24,43.30686067842777,0.0064263927346478,,,
2022-11-25,43.17569878381598,-0.0030286631853949,,,
2022-11-26,43.20900615071736,0.0007714378189487,,,
2022-11-27,43.09027420826651,-0.0027478517334257,,,
2022-11-28,42.25480859507416,-0.0193887281653007,,,
2022-11-29,43.16721053638723,0.0215928546749927,,,
2022-11-30,45.2520687370822,0.048297264863514,,,
2022-12-01,44.587065351697206,-0.0146955355621132,,,
2022-12-02,45.15783681152752,0.012801278920874,,,
2022-12-03,44.13842987299403,-0.022574308481341,,,
2022-12-04,45.007760711858005,0.0196955542225993,,,
2022-12-05,44.56083332246258,-0.0099300072326786,,,
2022-12-06,44.85097781404276,0.0065111998575197,,,
2022-12-07,43.691310927201464,-0.0258560000999176,,,
2022-12-08,44.835004713064926,0.0261766873456618,,,
2022-12-09,44.41322584713039,-0.0094073563420774,,,
2022-12-10,44.46126697579993,0.0010816851906882,,,
2022-12-11,44.026129935052765,-0.0097868790150313,,,
2022-12-12,44.094509527011255,0.0015531592728989,,,
2022-12-13,45.28742902541593,0.027053696961385,,,
2022-12-14,44.9484406913965,-0.0074852633791418,,,
2022-12-15,43.66397218714619,-0.0285764864029232,,,
2022-12-16,40.30461052637738,-0.0769366938575904,,,
2022-12-17,40.89909750410725,0.0147498504505037,,,
2022-12-18,40.844835951619395,-0.0013267176001233,,,
2022-12-19,39.63570077660212,-0.0296031345663742,,,
2022-12-20,41.16604993408492,0.0386103721518202,,,
2022-12-21,40.78959463549384,-0.009144800125197,,,
2022-12-22,40.94767901020775,0.0038756054363028,,,
2022-12-23,40.938948772146816,-0.0002132047107909,,,
2022-12-24,40.914526050192876,-0.0005965644621184,,,
2022-12-25,40.889910668429366,-0.0006016294001135,,,
2022-12-26,41.326254591653665,0.0106711879799043,,,
2022-12-27,40.926577794116376,-0.0096712562385948,,,
2022-12-28,40.036994063411214,-0.0217360888364591,,,
2022-12-29,40.15913609152387,0.0030507292310509,,,
2022-12-30,40.05490685719374,-0.0025954052919014,,,
2022-12-31,40.02223740994143,-0.0008156166076924,,,
2023-01-01,40.183865326065074,0.0040384527848383,,,
2023-01-02,40.83027870198803,0.0160863911591815,,,
2023-01-03,41.031876119593925,0.0049374489720563,,,
2023-01-04,42.20115650176372,0.0284968783479882,,,
2023-01-05,41.85943773908305,-0.0080973791006506,,,
2023-01-06,42.475170992158624,0.0147095442827862,,,
2023-01-07,42.452173929536016,-0.0005414236619991,,,
2023-01-08,43.54385075818086,0.0257154517094191,,,
2023-01-09,44.376959088176996,0.0191326287292038,,,
2023-01-10,44.9880750789833,0.0137710199924248,,,
2023-01-11,46.71657807392283,0.0384213592580897,,,
2023-01-12,48.14376049147708,0.0305498064369336,,,
2023-01-13,50.12040602842204,0.0410571487720592,,,
2023-01-14,53.282828165005355,0.0630964987552171,,,
2023-01-15,52.979134459820976,-0.0056996543847838,,,
2023-01-16,53.18592860351586,0.003903312989224,,,
2023-01-17,53.1505106229367,-0.0006659276524661,,,
2023-01-18,51.18602106119483,-0.0369608784321652,,,
2023-01-19,52.51706600879956,0.0260040714243723,,,
2023-01-20,56.543694730650806,0.0766727661666506,,,
2023-01-21,55.988325529373384,-0.0098219475031293,,,
2023-01-22,56.19265886961924,0.0036495704830224,,,
2023-01-23,56.94460719007315,0.0133816113275332,,,
2023-01-24,55.07237861806743,-0.0328780663242874,,,
2023-01-25,57.11532182825929,0.0370956051192174,,,
2023-01-26,57.04063105912937,-0.0013077186075308,,,
2023-01-27,57.75590239178129,0.0125396812652802,,,
2023-01-28,57.21438214322065,-0.009376015716754,,,
2023-01-29,59.48582462301667,0.0397005507131073,,,
2023-01-30,56.60308740490255,-0.0484609104166088,,,
2023-01-31,57.57093054217237,0.017098769371827,,,
2023-02-01,59.7871979325841,0.0384962926522135,,,
2023-02-02,59.52156495542291,-0.0044429741875631,,,
2023-02-03,60.871643982765846,0.0226821829761036,,,
2023-02-04,60.574254038563616,-0.0048855250941873,,,
2023-02-05,59.79562399333541,-0.0128541417073413,,,
2023-02-06,58.806575852562695,-0.0165404769566909,,,
2023-02-07,60.78972118158149,0.0337231899709795,,,
2023-02-08,59.58582885648478,-0.0198042087000305,,,
2023-02-09,55.748947199363386,-0.0643925196771651,,,
2023-02-10,55.69831691365611,-0.0009081837102001,,,
2023-02-11,56.6733464378907,0.0175055473533624,,,
2023-02-12,56.006189493869904,-0.0117719701756443,,,
2023-02-13,55.01728356421537,-0.0176570828794337,,,
2023-02-14,56.56942078033139,0.0282118111902853,,,
2023-02-15,61.49090385445659,0.0869990006303251,,,
2023-02-16,59.605571306785656,-0.0306603485961655,,,
2023-02-17,62.540373730185685,0.0492370488036227,,,
2023-02-18,62.72322103815428,0.0029236682971779,,,
2023-02-19,63.751952773675015,0.0164011305301901,,,
2023-02-20,64.6160568274646,0.0135541582052749,,,
2023-02-21,63.22019475979146,-0.0216024025019097,,,
2023-02-22,62.25054414839142,-0.0153376720062992,,,
2023-02-23,62.09972194439993,-0.0024228254717253,,,
2023-02-24,60.10117812486454,-0.0321828143018859,,,
2023-02-25,59.7364729236167,-0.0060681872240532,,,
2023-02-26,61.013853031079776,0.021383587696857,,,
2023-02-27,60.49312090282163,-0.0085346540562338,,,
2023-02-28,59.24582966286128,-0.0206187285652535,,,
2023-03-01,60.83186109681127,0.0267703472628421,,,
2023-03-02,60.00223629349788,-0.0136379980548857,,,
2023-03-03,57.41169093772779,-0.0431741467617732,,,
2023-03-04,56.88677719519223,-0.0091429765255463,,,
2023-03-05,56.9626934337977,0.0013345146684085,,,
2023-03-06,56.890532144256966,-0.0012668166687833,,,
2023-03-07,56.49104084917427,-0.0070221050854247,,,
2023-03-08,54.13486059702641,-0.0417089190910577,,,
2023-03-09,51.33695632444455,-0.0516839655949083,,,
2023-03-10,51.26976326434098,-0.0013088633396749,,,
2023-03-11,51.721517252749926,0.0088113141088588,,,
2023-03-12,55.50160185373462,0.0730853385934597,,,
2023-03-13,58.77583771556234,0.0589935380686206,,,
2023-03-14,60.042671486553054,0.0215536489181386,,,
2023-03-15,57.976170292467636,-0.0344172093433288,,,
2023-03-16,59.499772148241924,0.0262797947516763,,,
2023-03-17,63.92362505628335,0.0743507537645611,,,
2023-03-18,62.325593166749286,-0.0249990811398296,,,
2023-03-19,64.83443777821716,0.0402538425066503,,,
2023-03-20,63.104235241386874,-0.0266864739808323,,,
2023-03-21,67.38668352791872,0.0678630882721354,,,
2023-03-22,63.77488768551329,-0.0535980649783575,,,
2023-03-23,65.462747672088,0.0264659029255821,,,
2023-03-24,62.17200292750372,-0.0502689676435228,,,
2023-03-25,61.7232232166643,-0.007218356972715,,,
2023-03-26,62.866161515514406,0.0185171518803885,,,
2023-03-27,60.5477262479412,-0.0368789061027855,,,
2023-03-28,61.909269532760156,0.0224871084216022,,,
2023-03-29,63.807543531330005,0.0306621934469016,,,
2023-03-30,63.94149700467903,0.0020993360022273,,,
2023-03-31,65.56178320570072,0.0253401355445762,,,
2023-04-01,65.41052092706569,-0.0023071715142407,,,
2023-04-02,64.68777815777221,-0.0110493351688692,,,
2023-04-03,64.59505251134358,-0.0014334337809915,,,
2023-04-04,65.6754249374084,0.0167253122965584,,,
2023-04-05,65.36654439238345,-0.0047031373656026,,,
2023-04-06,64.17316320849248,-0.0182567580248286,,,
2023-04-07,64.00812207975089,-0.0025718091565065,,,
2023-04-08,63.65345358211387,-0.005540992082147,,,
2023-04-09,64.26995909239275,0.0096853426732548,,,
2023-04-10,65.77308880847022,0.0233877496937035,,,
2023-04-11,66.40540265576756,0.0096135647382867,,,
2023-04-12,66.63710773823517,0.0034892504706088,,,
2023-04-13,68.25776289362724,0.0243206106987467,,,
2023-04-14,69.62179007890829,0.0199834733436366,,,
2023-04-15,70.06287084482902,0.0063353838707795,,,
2023-04-16,71.08321661407338,0.0145632880431659,,,
2023-04-17,69.4897984070485,-0.0224162366719547,,,
2023-04-18,71.33487367819438,0.0265517430391439,,,
2023-04-19,66.39727644136005,-0.0692171582038369,,,
2023-04-20,65.15803361904129,-0.0186640610690295,,,
2023-04-21,62.56429612241593,-0.0398068718861303,,,
2023-04-22,63.88124539843783,0.0210495339617519,,,
2023-04-23,63.686944003577594,-0.0030416031129062,,,
2023-04-24,63.37958856611792,-0.0048260352615195,,,
2023-04-25,64.7324871031683,0.0213459659120224,,,
2023-04-26,63.345734253269,-0.0214228266510003,,,
2023-04-27,65.08512187641205,0.0274586385910159,,,
2023-04-28,65.78344926488909,0.0107294473505491,,,
2023-04-29,66.03349426476507,0.003801032063082,,,
2023-04-30,65.85019969479336,-0.0027757817757873,,,
2023-05-01,63.710747532042866,-0.0324896837468462,,,
2023-05-02,65.17868216219306,0.0230406122516758,,,
2023-05-03,65.39076621173903,0.0032538867388911,,,
2023-05-04,64.40756663270865,-0.0150357555965427,,,
2023-05-05,66.17052561157419,0.0273719233784906,,,
2023-05-06,62.76918583933525,-0.0514026409916262,,,
2023-05-07,62.060172826117444,-0.0112955585409789,,,
2023-05-08,59.94215376377213,-0.0341284750894853,,,
2023-05-09,59.898649598054554,-0.0007257691455168,,,
2023-05-10,60.16059497895148,0.0043731433455461,,,
2023-05-11,58.51996737213404,-0.0272708008853878,,,
2023-05-12,58.973861961309304,0.0077562344881177,,,
2023-05-13,58.68269423983583,-0.0049372334079882,,,
2023-05-14,62.02463956390859,0.0569494186891666,,,
2023-05-15,62.48187133455261,0.007371776343382,,,
2023-05-16,62.50122410743939,0.0003097342072735,,,
2023-05-17,63.39805904359845,0.0143490779415361,,,
2023-05-18,62.3747109457683,-0.0161416313569852,,,
2023-05-19,62.464338021842195,0.0014369136900981,,,
2023-05-20,62.784071568639874,0.0051186574119444,,,
2023-05-21,61.78641098965944,-0.0158903453384627,,,
2023-05-22,62.13280887216863,0.0056063764986634,,,
2023-05-23,62.410811088747394,0.004474322368891,,,
2023-05-24,60.455177938972994,-0.0313348459290736,,,
2023-05-25,60.56129412045435,0.0017552868935144,,,
2023-05-26,61.99513067518754,0.02367579120554,,,
2023-05-27,62.48546871754791,0.0079092992791548,,,
2023-05-28,64.69830692082851,0.0354136449433271,,,
2023-05-29,63.91159808733282,-0.0121596510161911,,,
2023-05-30,64.02687467986141,0.0018036881564288,,,
2023-05-31,62.96901307923923,-0.0165221495803369,,,
2023-06-01,62.27749042328543,-0.0109819516320449,,,
2023-06-02,63.076886121054386,0.012836029395784,,,
2023-06-03,62.854848101380156,-0.003520117008441,,,
2023-06-04,63.83269094855516,0.0155571587031411,,,
2023-06-05,59.68250130634759,-0.0650166800198401,,,
2023-06-06,62.028411084101705,0.0393064922951647,,,
2023-06-07,59.39120344419299,-0.0425161243665107,,,
2023-06-08,59.8459673997262,0.0076570927874955,,,
2023-06-09,59.393184126850294,-0.0075658109067173,,,
2023-06-10,55.38394117492808,-0.0675034182939137,,,
2023-06-11,55.48680741641439,0.0018573297476504,,,
2023-06-12,55.399590376500406,-0.0015718518324446,,,
2023-06-13,55.78800110248001,0.0070110757740254,,,
2023-06-14,53.72330742738632,-0.0370096370956356,,,
2023-06-15,54.18794458256726,0.0086487071893137,,,
2023-06-16,55.28310027282325,0.0202103198173032,,,
2023-06-17,55.870380063590666,0.010623134156174,,,
2023-06-18,55.43794499856407,-0.0077399699900808,,,
2023-06-19,56.088502031195056,0.0117348691883843,,,
2023-06-20,58.36594364378814,0.0406044292522991,,,
2023-06-21,61.08239897548962,0.0465417872497734,,,
2023-06-22,59.97268719719428,-0.018167455714053,,,
2023-06-23,61.91840460706429,0.0324433921640421,,,
2023-06-24,61.46686223137736,-0.0072925389236435,,,
2023-06-25,61.83188445662056,0.0059385205620085,,,
2023-06-26,61.016043389021945,-0.0131945043365285,,,
2023-06-27,62.845519460069376,0.0299835251424481,,,
2023-06-28,60.40341373622283,-0.0388588676619692,,,
2023-06-29,60.85627458430732,0.0074972724234113,,,
2023-06-30,62.764267824410766,0.0313524489156859,,,
2023-07-01,63.27165911006523,0.0080840787798868,,,
2023-07-02,63.39632584566112,0.0019703408658691,,,
2023-07-03,64.03968897659843,0.0101482715655096,,,
2023-07-04,62.97684891839251,-0.0165965836997476,,,
2023-07-05,61.81649122731949,-0.0184251468754278,,,
2023-07-06,60.00813331339116,-0.0292536486304021,,,
2023-07-07,60.992160698961584,0.0163982335599636,,,
2023-07-08,61.11198719084361,0.0019646211990002,,,
2023-07-09,60.498864790971,-0.0100327681696541,,,
2023-07-10,61.26366186483565,0.012641511150781,,,
2023-07-11,61.695319719105036,0.0070459035769317,,,
2023-07-12,60.915867480928,-0.0126338957594487,,,
2023-07-13,68.0799938983428,0.1176069013489434,,,
2023-07-14,66.31380724796736,-0.0259428144634197,,,
2023-07-15,66.07936790116766,-0.0035353021720357,,,
2023-07-16,65.51004788257282,-0.0086157001296734,,,
2023-07-17,65.84441103513447,0.0051039979876217,,,
2023-07-18,65.0122643379913,-0.0126380763995161,,,
2023-07-19,65.57737980257605,0.0086924439617541,,,
2023-07-20,65.82943205915333,0.00384358535422,,,
2023-07-21,65.9024910874663,0.0011098231600617,,,
2023-07-22,65.02308427272938,-0.013344060296139,,,
2023-07-23,65.71475477339645,0.0106373068642198,,,
2023-07-24,63.691847392431264,-0.0307831534628829,,,
2023-07-25,63.833563857656884,0.0022250330462616,,,
2023-07-26,64.34398338343823,0.0079960994645315,,,
2023-07-27,64.14947989647277,-0.0030228698432669,,,
2023-07-28,64.38289647211359,0.0036386355122055,,,
2023-07-29,64.73867220628713,0.0055259355149954,,,
2023-07-30,64.40352330116616,-0.0051769505567401,,,
2023-07-31,64.03112615935565,-0.0057822479690918,,,
